Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
13344	-2258.805	-2919.033	660.2279	1.224934	2.117789
13350	-2253.731	-2913.829	660.0977	1.24328	2.190652
13356	-2249.2	-2908.927	659.7265	1.241022	2.42904
13362	-2248.746	-2909.502	660.7563	1.364948	1.662624
13368	-2239.502	-2900.314	660.8119	1.490158	1.530927
13374	-2242.857	-2903.755	660.8977	1.404361	1.530927
13380	-2263.926	-2924.257	660.3303	1.355666	1.963382
13386	-2271.937	-2932.455	660.5177	1.303738	1.871777
13392	-2276.338	-2936.518	660.1799	1.253045	2.130794
13398	-2254.637	-2914.928	660.2909	1.243127	2.064439
13404	-2255.059	-2915.383	660.3238	1.405211	1.934454
13410	-2260.416	-2920.897	660.4807	1.411809	1.823017
13416	-2275.374	-2935.601	660.2274	1.430226	1.982354
13422	-2261.651	-2922.041	660.3901	1.316017	1.949846
13428	-2225.08	-2884.322	659.2421	1.183006	2.764995
13434	-2247.108	-2907.019	659.9116	1.183006	2.348676
13440	-2255.888	-2916.059	660.1701	1.289937	2.113106
13446	-2247.141	-2907.233	660.0923	1.322153	2.142912
13452	-2234.871	-2895.557	660.6861	1.438947	1.659899
13458	-2235.194	-2895.614	660.4204	1.33642	1.915629
13464	-2244.956	-2905.379	660.423	1.353598	1.902286
13470	-2236.66	-2897.248	660.588	1.395226	1.760087
13476	-2233.939	-2894.496	660.5571	1.426118	1.760087
13482	-2240.08	-2900.733	660.6529	1.346445	1.748861
13488	-2246.541	-2907.246	660.7047	1.294622	1.748861
13494	-2240.83	-2901.613	660.7824	1.432805	1.5948
13500	-2244.009	-2904.831	660.8215	1.398682	1.591189
13506	-2242.575	-2902.867	660.2922	1.332868	2.004092
13512	-2252.121	-2912.58	660.4586	1.488964	1.784957
13518	-2244.448	-2905.486	661.0376	1.580361	1.285707
13524	-2241.725	-2902.687	660.9621	1.509152	1.402553
13530	-2245.486	-2906.296	660.8102	1.525448	1.505903
13536	-2253.402	-2913.886	660.4841	1.419791	1.815199
13542	-2252.125	-2912.576	660.4505	1.328203	1.900838
13548	-2253.929	-2914.808	660.8798	1.426298	1.527966
13554	-2247.63	-2908.227	660.5974	1.309913	1.812816
13560	-2259.599	-2920.116	660.5179	1.426423	1.78721
13566	-2237.047	-2897.846	660.7984	1.525429	1.514738
13572	-2235.945	-2896.723	660.7788	1.531661	1.524727
13578	-2224.762	-2885.855	661.0931	1.526482	1.284383
13584	-2232.708	-2893.733	661.025	1.532225	1.334856
13590	-2233.576	-2894.375	660.7987	1.532225	1.509472
13596	-2230.144	-2891.107	660.9628	1.522312	1.391793
13602	-2223.347	-2884.456	661.1087	1.552604	1.249931
13608	-2218.649	-2879.441	660.7926	1.507546	1.532359
13614	-2216.115	-2876.935	660.8194	1.516473	1.505725
13620	-2230.134	-2891.063	660.9283	1.512621	1.426052
13626	-2218.242	-2878.826	660.5839	1.422393	1.743998
13632	-2232.683	-2892.833	660.1501	1.284377	2.129846
13638	-2246.387	-2906.15	659.7635	1.28992	2.374797
13644	-2242.735	-2902.16	659.4248	1.17203	2.65972
13650	-2245.183	-2905.341	660.1579	1.301733	2.113373
13656	-2237.486	-2897.727	660.241	1.218582	2.113373
13662	-2230.916	-2891.041	660.1249	1.270816	2.155122
13668	-2246.174	-2906.082	659.908	1.230536	2.320687
13674	-2234.64	-2894.915	660.2745	1.350273	2.00428
13680	-2254.712	-2914.412	659.7003	1.118634	2.522141
13686	-2257.898	-2917.231	659.333	1.17487	2.714378
13692	-2267.158	-2926.4	659.2425	1.033981	2.855432
13698	-2241.359	-2900.621	659.2622	1.014209	2.855432
13704	-2242.118	-2901.507	659.389	1.064257	2.747815
13710	-2236.799	-2895.774	658.9755	1.147664	2.948005
13716	-2237.214	-2896.097	658.8826	1.102098	3.031162
13722	-2216.782	-2876.637	659.8546	1.205463	2.370592
13728	-2230.136	-2889.819	659.6824	1.275778	2.434887
13734	-2234.212	-2893.978	659.7656	1.275864	2.382329
13740	-2240.322	-2900.18	659.858	1.188805	2.378942
13746	-2239.765	-2899.24	659.475	1.259085	2.57487
13752	-2238.004	-2897.841	659.8375	1.259137	2.347335
13758	-2250.743	-2911.332	660.5885	1.303901	1.823133
13764	-2251.447	-2910.988	659.541	1.22055	2.557858
13770	-2249.83	-2909.417	659.5868	1.174735	2.557858
13776	-2250.957	-2910.992	660.0343	1.203446	2.257225
13782	-2253.086	-2912.749	659.6637	1.230514	2.475034
13788	-2235.899	-2895.844	659.9445	1.286194	2.261733
13794	-2229.781	-2890.642	660.8606	1.386195	1.571737
13800	-2229.075	-2889.591	660.5164	1.36507	1.830629
13806	-2229.052	-2889.788	660.736	1.342864	1.692826
13812	-2220.922	-2881.383	660.4611	1.447021	1.812282
13818	-2222.228	-2882.765	660.5368	1.484752	1.733299
13824	-2232.645	-2893.466	660.8211	1.459874	1.546536
13830	-2241.069	-2901.838	660.7698	1.504065	1.551836
13836	-2227.729	-2888.529	660.7998	1.508299	1.526455
13842	-2225.834	-2886.564	660.7305	1.635275	1.483308
13848	-2237.087	-2898.114	661.0273	1.56107	1.309822
13854	-2227.799	-2888.587	660.7881	1.56107	1.495786
13860	-2241.59	-2902.529	660.9387	1.56107	1.380278
13866	-2224.647	-2885.466	660.8187	1.408319	1.586209
13872	-2214.482	-2875.261	660.7791	1.395692	1.624155
13878	-2223.236	-2883.694	660.4579	1.395692	1.849798
13884	-2249.69	-2910.121	660.4311	1.422427	1.849798
13890	-2247.862	-2907.779	659.9172	1.412101	2.198216
13896	-2257.299	-2917.346	660.0468	1.282482	2.198216
13902	-2262.37	-2922.704	660.3341	1.366902	1.953294
13908	-2260.93	-2921.81	660.8798	1.383441	1.559652
13914	-2254.425	-2915.022	660.5971	1.453299	1.712955
13920	-2265.994	-2926.538	660.5436	1.355442	1.818559
13926	-2249.141	-2909.207	660.0661	1.35398	2.139236
13932	-2274.453	-2932.957	658.5047	0.9031101	3.373031
13938	-2267.13	-2925.588	658.4583	0.9495375	3.373031
13944	-2258.188	-2917.002	658.8138	1.020253	3.121079
13950	-2264.667	-2923.496	658.8284	1.001343	3.123659
13956	-2246.539	-2906.22	659.6811	1.053614	2.574512
13962	-2231.146	-2889.992	658.8464	0.9728968	3.129897
13968	-2218.981	-2877.561	658.5804	0.9261444	3.314987
13974	-2224.486	-2882.659	658.1733	0.9261444	3.553248
13980	-2233.665	-2892.877	659.2121	1.021604	2.881323
13986	-2238.7	-2896.988	658.2872	1.020329	3.431817
13992	-2235.18	-2894.378	659.1983	1.06518	2.863256
13998	-2242.52	-2901.749	659.2294	1.055329	2.850431
14004	-2232.247	-2891.45	659.2033	1.102686	2.837507
14010	-2239.497	-2898.676	659.1798	1.126216	2.837507
14016	-2256.262	-2915.865	659.6029	1.109469	2.58837
14022	-2266.01	-2924.127	658.1167	0.9871258	3.550691
14028	-2258.114	-2916.453	658.3384	0.8566083	3.497585
14034	-2264.492	-2923.127	658.6348	0.9095872	3.292704
14040	-2249.466	-2908.708	659.2416	1.121783	2.802634
14046	-2246.036	-2905.334	659.2981	1.065252	2.802634
14052	-2236.666	-2895.943	659.2777	1.085652	2.802634
14058	-2248.736	-2908.524	659.7887	1.083797	2.488656
14064	-2243.576	-2903.242	659.666	1.119522	2.542953
14070	-2246.805	-2906.12	659.315	1.033542	2.81163
14076	-2255.956	-2914.882	658.9269	1.029079	3.048363
14082	-2250.128	-2909.95	659.8217	1.191449	2.40022
14088	-2241.762	-2901.683	659.9216	1.19691	2.333442
14094	-2249.025	-2908.425	659.4	1.131636	2.699824
14100	-2247.44	-2906.827	659.3878	1.188444	2.672428
14106	-2236.333	-2895.78	659.4467	1.129506	2.672428
14112	-2229.495	-2888.734	659.239	1.137474	2.794654
14118	-2239.409	-2898.8	659.3908	1.047134	2.757199
14124	-2238.13	-2897.795	659.6645	1.166939	2.514309
14130	-2243.283	-2903.502	660.2184	1.277642	2.089459
14136	-2252.271	-2912.258	659.9871	1.306937	2.220971
14142	-2254.831	-2915.205	660.3734	1.246207	2.007762
14148	-2239.72	-2899.239	659.5185	1.134464	2.625105
14154	-2241.805	-2901.454	659.6493	1.204622	2.500284
14160	-2239.891	-2899.963	660.0725	1.121888	2.285021
14166	-2232.268	-2892.055	659.7873	1.23697	2.393231
14172	-2225.339	-2885.073	659.7333	1.224566	2.435108
14178	-2226.861	-2886.425	659.564	1.151697	2.586331
14184	-2243.407	-2902.246	658.8387	1.045065	3.091451
14190	-2253.996	-2913.511	659.5158	1.04978	2.678955
14196	-2244.982	-2903.866	658.8843	0.979491	3.103389
14202	-2244.486	-2903.489	659.0032	0.9888541	3.026756
14208	-2247.524	-2906.564	659.0399	1.076336	2.952165
14214	-2246.761	-2906.47	659.7092	1.132572	2.507857
14220	-2252.231	-2912.105	659.8745	1.174415	2.377617
14226	-2261.379	-2921.487	660.1084	1.261571	2.171843
14232	-2258.121	-2917.808	659.687	1.131831	2.522204
14238	-2254.337	-2914.253	659.9162	1.252742	2.301299
14244	-2235.93	-2896.09	660.1596	1.217197	2.167382
14250	-2229.837	-2889.575	659.7377	1.3124	2.376857
14256	-2237.967	-2897.906	659.9385	1.3124	2.24879
14262	-2237.006	-2896.933	659.927	1.32389	2.24879
14268	-2240.556	-2900.029	659.4727	1.180889	2.624739
14274	-2229.559	-2890.03	660.4718	1.330101	1.885099
14280	-2231.692	-2892.197	660.5045	1.37794	1.829942
14286	-2224.214	-2884.45	660.2369	1.371058	2.015487
14292	-2220.782	-2880.576	659.7944	1.336354	2.32564
14298	-2242.49	-2902.148	659.6578	1.105475	2.556797
14304	-2239.243	-2899.514	660.2709	1.185586	2.115416
14310	-2223.694	-2883.995	660.3014	1.317948	2.0079
14316	-2216.56	-2876.92	660.3596	1.259724	2.0079
14322	-2235.663	-2895.918	660.2559	1.309086	2.044007
14328	-2257.152	-2917.867	660.7146	1.373521	1.686238
14334	-2264.328	-2925.219	660.8909	1.408143	1.533168
14340	-2269.912	-2928.604	658.6921	1.069791	3.163991
14346	-2260.388	-2919.072	658.6838	1.056495	3.176825
14352	-2268.184	-2929.061	660.8769	1.361775	1.577709
14358	-2250.435	-2911.211	660.7761	1.495109	1.553746
14364	-2247.226	-2908.276	661.05	1.646752	1.220133
14370	-2258.96	-2920.005	661.0442	1.59256	1.270244
14376	-2240.485	-2901.508	661.023	1.644872	1.244483
14382	-2250.486	-2911.605	661.1187	1.918428	0.8950511
14388	-2240.061	-2901.267	661.2057	1.742645	0.9896857
14394	-2247.606	-2908.68	661.0735	1.729405	1.127669
14400	-2228.053	-2889.196	661.1431	1.671683	1.116945
14406	-2227.539	-2888.475	660.9358	1.671683	1.294275
14412	-2225.692	-2886.675	660.9825	1.603547	1.311675
14418	-2231.91	-2892.624	660.7134	1.576915	1.539641
14424	-2233.882	-2894.785	660.9027	1.457322	1.487577
14430	-2232.026	-2892.96	660.9346	1.425455	1.487577
14436	-2243.079	-2903.925	660.8458	1.56738	1.447307
14442	-2244.128	-2905.081	660.9524	1.453245	1.45303
14448	-2246.898	-2907.812	660.9134	1.482663	1.460304
14454	-2247.58	-2908.581	661.001	1.401469	1.455452
14460	-2247.833	-2908.695	660.8628	1.488138	1.494463
14466	-2250.304	-2910.845	660.5402	1.609083	1.642517
14472	-2230.071	-2891.121	661.0497	1.56438	1.288918
14478	-2234.471	-2895.203	660.7318	1.402347	1.65334
14484	-2246.397	-2906.612	660.2158	1.359835	2.036953
14490	-2255.951	-2916.261	660.3103	1.34403	1.9846
14496	-2232.502	-2892.838	660.3364	1.310076	1.98981
14502	-2236.414	-2897.18	660.7663	1.474145	1.576351
14508	-2237.983	-2898.853	660.8699	1.474145	1.49965
14514	-2236.823	-2897.741	660.9179	1.483108	1.456589
14520	-2236.981	-2897.732	660.7509	1.493154	1.573771
14526	-2239.848	-2900.649	660.8013	1.457382	1.563019
14532	-2245.796	-2905.905	660.1095	1.256022	2.174705
14538	-2240.368	-2900.972	660.6041	1.366291	1.769062
14544	-2230.966	-2891.139	660.1733	1.268491	2.125008
14550	-2243.821	-2903.966	660.1452	1.295954	2.125459
14556	-2226.796	-2887.44	660.6445	1.465023	1.67099
14562	-2226.12	-2886.887	660.766	1.465023	1.58324
14568	-2243.182	-2904.078	660.8961	1.334946	1.58324
14574	-2240.018	-2900.699	660.6814	1.480903	1.633172
14580	-2222.391	-2883.247	660.8561	1.547823	1.454362
14586	-2232.896	-2893.823	660.9273	1.512619	1.426791
14592	-2239.705	-2900.594	660.8887	1.504423	1.462575
14598	-2231.864	-2892.485	660.6213	1.34183	1.774126
14604	-2218.078	-2877.568	659.4896	1.183197	2.612832
14610	-2229.379	-2888.385	659.0067	1.183197	2.907786
14616	-2222.307	-2881.888	659.5815	1.186478	2.55384
14622	-2232.03	-2892.218	660.1879	1.19727	2.161955
14628	-2238.98	-2898.731	659.751	1.230996	2.419929
14634	-2231.191	-2891.319	660.128	1.269193	2.154161
14640	-2234.904	-2895.032	660.128	1.269193	2.154161
14646	-2233.974	-2893.802	659.8285	1.276798	2.341866
14652	-2234.166	-2894.615	660.4483	1.283987	1.932259
14658	-2252.352	-2912.487	660.1348	1.302422	2.128019
14664	-2259.614	-2919.838	660.2242	1.328993	2.051773
14670	-2270.069	-2929.999	659.9306	1.181309	2.337634
14676	-2256.916	-2916.872	659.9559	1.152387	2.339931
14682	-2268.46	-2928.647	660.1871	1.320691	2.081738
14688	-2265.437	-2924.869	659.4311	1.150119	2.669353
14694	-2270.345	-2930.122	659.777	1.176484	2.43787
14700	-2277.507	-2937.533	660.0264	1.217851	2.25308
14706	-2263.092	-2922.714	659.6221	1.152178	2.549931
14712	-2287.636	-2948.638	661.0017	1.582098	1.313452
14718	-2259.477	-2920.592	661.1145	1.582098	1.220274
14724	-2265.694	-2925.284	659.59	1.189241	2.546856
14730	-2265.016	-2925.841	660.8246	1.389022	1.595981
14736	-2265.735	-2926.533	660.7986	1.600598	1.457956
14742	-2247.899	-2908.362	660.4629	1.469896	1.795226
14748	-2257.907	-2918.509	660.6023	1.448544	1.712602
14754	-2275.527	-2935.471	659.9441	1.267479	2.274021
14760	-2270.554	-2930.563	660.0096	1.311209	2.203698
14766	-2263.992	-2923.068	659.0763	1.082042	2.926804
14772	-2250.867	-2909.989	659.1214	1.036965	2.926804
14778	-2241.416	-2900.565	659.1494	1.008942	2.926804
14784	-2255.593	-2914.709	659.1158	1.042538	2.926804
14790	-2243.149	-2902.942	659.7926	1.219781	2.400706
14796	-2249.347	-2909.05	659.7031	1.219781	2.457064
14802	-2256.476	-2915.956	659.4799	1.150713	2.638927
14808	-2258.222	-2916.935	658.7126	1.036628	3.171519
14814	-2245.358	-2904.869	659.511	1.036304	2.690188
14820	-2241.825	-2901.215	659.39	1.200624	2.663526
14826	-2237.225	-2897.216	659.9906	1.190599	2.293458
14832	-2248.118	-2907.995	659.8776	1.154491	2.388303
14838	-2259.666	-2919.21	659.5435	1.075767	2.6459
14844	-2250.219	-2910.592	660.373	1.421358	1.890181
14850	-2243.614	-2904.261	660.6471	1.513814	1.634108
14856	-2238.656	-2899.28	660.6242	1.398051	1.73276
14862	-2234.879	-2895.815	660.9356	1.578042	1.36939
14868	-2242.565	-2903.422	660.8565	1.512969	1.480514
14874	-2245.782	-2906.744	660.9614	1.42165	1.470219
14880	-2247.224	-2908.044	660.8198	1.483455	1.530052
14886	-2250.062	-2910.636	660.5735	1.475417	1.714017
14892	-2240.936	-2901.215	660.2788	1.283727	2.045632
14898	-2250.334	-2910.319	659.9848	1.150583	2.32274
14904	-2259.182	-2918.766	659.5847	1.223728	2.528678
14910	-2271.691	-2930.195	658.5047	0.9999136	3.316106
14916	-2275.208	-2934.199	658.9914	1.19056	2.912567
14922	-2252.033	-2911.846	659.8128	1.12227	2.449404
14928	-2243.414	-2902.054	658.64	1.01304	3.228535
14934	-2235.492	-2894.408	658.9164	0.9593761	3.096225
14940	-2244.764	-2903.65	658.8864	1.018415	3.078913
14946	-2240.461	-2899.235	658.774	1.130826	3.078913
14952	-2224.875	-2884.058	659.1827	1.042721	2.886337
14958	-2230.686	-2890.341	659.6551	1.233263	2.478722
14964	-2211.206	-2870.427	659.221	1.106572	2.824409
14970	-2199.791	-2858.785	658.9947	1.034868	3.004266
14976	-2225.408	-2885.343	659.9347	1.124861	2.37091
14982	-2226.92	-2887.323	660.403	1.31163	1.944163
14988	-2228.998	-2889.749	660.7508	1.512081	1.559931
14994	-2241.11	-2901.767	660.6573	1.475658	1.654213
15000	-2242.129	-2902.873	660.7436	1.570765	1.521813
15006	-2244.329	-2905.193	660.8647	1.570765	1.430208
15012	-2228.26	-2889.165	660.9049	1.570765	1.3991
15018	-2244.214	-2905.356	661.1424	1.550485	1.223381
15024	-2232.675	-2893.687	661.0123	1.587585	1.300489
15030	-2226.128	-2887.076	660.9485	1.587585	1.351655
15036	-2233.286	-2894.344	661.0577	1.587585	1.263243
15042	-2220.701	-2881.471	660.7704	1.60139	1.478723
15048	-2228.604	-2889.14	660.5361	1.482594	1.735272
15054	-2230.929	-2891.34	660.4116	1.409446	1.871994
15060	-2223.119	-2884.068	660.9491	1.485969	1.430554
15066	-2229.028	-2889.302	660.2744	1.257929	2.065553
15072	-2233.583	-2893.507	659.9246	1.200054	2.329567
15078	-2228.024	-2888.149	660.1244	1.221887	2.187177
15084	-2223.521	-2883.345	659.8242	1.316203	2.319536
15090	-2224.459	-2884.538	660.0786	1.311786	2.158551
15096	-2233.663	-2893.631	659.9683	1.180487	2.314158
15102	-2245.096	-2905.237	660.1408	1.269319	2.145746
15108	-2247.538	-2907.395	659.8565	1.201962	2.371577
15114	-2261.096	-2921.344	660.2481	1.199883	2.121015
15120	-2253.287	-2913.068	659.7805	1.140748	2.458119
15126	-2244.286	-2904.106	659.8195	1.129581	2.440593
15132	-2246.854	-2906.583	659.7296	1.19342	2.457017
15138	-2248.721	-2908.948	660.2272	1.170705	2.1537
15144	-2242.355	-2902.436	660.0813	1.243321	2.201249
15150	-2240.926	-2901.258	660.332	1.34118	1.971944
15156	-2250.412	-2910.723	660.3116	1.291619	2.018644
15162	-2241.549	-2902.177	660.6281	1.310585	1.791112
15168	-2224.413	-2883.962	659.5495	1.334393	2.481529
15174	-2232.315	-2892.618	660.3027	1.434308	1.929025
15180	-2228.028	-2888.567	660.5388	1.405667	1.787078
15186	-2223.437	-2884.043	660.6059	1.459329	1.70248
15192	-2224.404	-2884.244	659.8403	1.275083	2.335465
15198	-2230.428	-2890.139	659.7109	1.232115	2.444441
15204	-2240.034	-2900.12	660.0862	1.45864	2.057298
15210	-2225.273	-2885.529	660.2556	1.327454	2.032058
15216	-2233.178	-2893.887	660.7094	1.408065	1.665297
15222	-2231.051	-2891.674	660.6225	1.442585	1.702551
15228	-2235.642	-2895.955	660.3133	1.325447	1.994986
15234	-2233.761	-2893.963	660.2024	1.302093	2.083927
15240	-2212.769	-2873.148	660.3794	1.257353	1.996291
15246	-2206.419	-2866.777	660.3574	1.243738	2.020036
15252	-2210.751	-2870.392	659.6402	1.222061	2.495044
15258	-2221.424	-2881.152	659.7282	1.268683	2.410527
15264	-2233.305	-2892.636	659.3308	1.094382	2.764959
15270	-2238.233	-2899.242	661.0091	1.435991	1.422771
15276	-2242.043	-2902.783	660.7403	1.435991	1.623014
15282	-2226.89	-2887.699	660.8085	1.426031	1.580679
15288	-2221.409	-2881.22	659.8111	1.198037	2.40279
15294	-2217.889	-2877.388	659.4989	1.198037	2.597951
15300	-2235.334	-2895.182	659.848	1.227129	2.361014
15306	-2223.539	-2883.765	660.2253	1.262634	2.094771
15312	-2229.077	-2889.741	660.6634	1.344492	1.742887
15318	-2240.883	-2901.553	660.6703	1.384754	1.70964
15324	-2248.327	-2908.551	660.224	1.415365	1.994587
15330	-2235.7	-2895.778	660.0784	1.349918	2.133864
15336	-2229.822	-2890.008	660.1866	1.372946	2.047626
15342	-2232.141	-2892.366	660.225	1.282689	2.08181
15348	-2246.646	-2907	660.3548	1.374283	1.934403
15354	-2252.854	-2913.56	660.7061	1.370953	1.694072
15360	-2244.711	-2905.284	660.5731	1.370953	1.787385
15366	-2220.757	-2881.097	660.3402	1.352484	1.95889
15372	-2228.4	-2888.545	660.1449	1.213172	2.179572
15378	-2251.924	-2911.58	659.6555	1.230962	2.479921
15384	-2261.287	-2920.541	659.2532	1.144424	2.781741
15390	-2272.043	-2932.392	660.3491	1.252075	2.019986
15396	-2249.014	-2909.064	660.0499	1.238444	2.224701
15402	-2252.672	-2912.557	659.8856	1.261221	2.315401
15408	-2236.844	-2896.268	659.4237	1.147188	2.675695
15414	-2232.651	-2892.916	660.2651	1.197036	2.111728
15420	-2229.307	-2889.12	659.8128	1.10944	2.457478
15426	-2235.977	-2896.134	660.1568	1.280068	2.128226
15432	-2258.446	-2918.078	659.6323	1.008932	2.63234
15438	-2270.522	-2928.663	658.1417	0.8865641	3.594654
15444	-2277.972	-2936.718	658.7469	0.9284569	3.215338
15450	-2261.222	-2920.462	659.2401	1.001476	2.876553
15456	-2234.279	-2893.891	659.6123	0.9801319	2.662452
15462	-2231.199	-2890.034	658.8348	1.053192	3.088974
15468	-2247.886	-2907.377	659.4912	1.122752	2.649218
15474	-2247.288	-2906.667	659.3789	1.110065	2.725979
15480	-2235.533	-2895.319	659.7862	1.221827	2.403482
15486	-2225.877	-2885.955	660.0774	1.219611	2.219082
15492	-2240.544	-2901.096	660.5527	1.300368	1.850139
15498	-2245.079	-2905.607	660.5289	1.374299	1.815644
15504	-2245.014	-2905.519	660.5053	1.397964	1.815644
15510	-2227.851	-2887.977	660.1265	1.343162	2.106797
15516	-2228.037	-2888.51	660.4723	1.251494	1.937985
15522	-2240.919	-2901.457	660.5382	1.170147	1.948351
15528	-2231.282	-2891.803	660.5208	1.239843	1.91305
15534	-2242.233	-2902.581	660.3481	1.282458	2.000414
15540	-2251.554	-2911.507	659.9536	1.252647	2.27746
15546	-2237.542	-2897.412	659.8704	1.216211	2.353747
15552	-2260.991	-2920.389	659.3971	1.120615	2.70836
15558	-2250.627	-2910.205	659.5779	1.140195	2.584836
15564	-2246.069	-2905.412	659.3425	1.055594	2.781506
15570	-2262.267	-2921.503	659.2356	1.162224	2.781671
15576	-2259.648	-2919.624	659.9762	1.140814	2.334408
15582	-2260.497	-2921.48	660.9831	1.411644	1.461308
15588	-2255.688	-2916.441	660.7532	1.516406	1.554942
15594	-2282.326	-2941.346	659.0203	1.056227	2.976091
15600	-2268.716	-2929.692	660.9753	1.487893	1.408819
15606	-2270.294	-2931.269	660.9753	1.37882	1.492076
15612	-2264.028	-2924.664	660.6362	1.429169	1.702369
15618	-2268.234	-2928.997	660.7626	1.419846	1.618602
15624	-2276.954	-2937.744	660.79	1.485692	1.550452
15630	-2283.843	-2943.997	660.154	1.262606	2.1415
15636	-2260.278	-2920.349	660.0716	1.318208	2.158959
15642	-2239.717	-2900.336	660.6185	1.318208	1.792492
15648	-2240.297	-2900.297	659.9993	1.228498	2.263609
15654	-2231.514	-2891.465	659.9512	1.302304	2.247095
15660	-2235.873	-2895.822	659.9493	1.290209	2.256079
15666	-2232.226	-2892.189	659.9633	1.276272	2.256079
15672	-2237.687	-2897.979	660.2921	1.265918	2.048623
15678	-2237.765	-2898.225	660.4607	1.350695	1.878632
15684	-2247.269	-2907.887	660.6183	1.45343	1.697843
15690	-2243.982	-2904.211	660.2292	1.502885	1.932367
15696	-2249.492	-2909.554	660.0612	1.293489	2.18178
15702	-2248.541	-2908.675	660.1337	1.355589	2.093924
15708	-2258.571	-2918.777	660.2056	1.283638	2.093924
15714	-2242.082	-2902.178	660.0962	1.329789	2.135384
15720	-2261.994	-2921.475	659.481	1.225163	2.592201
15726	-2260.599	-2920.833	660.2338	1.223487	2.114916
15732	-2269.533	-2929.033	659.5006	1.171051	2.613596
15738	-2254.994	-2915.38	660.3865	1.23807	2.004426
15744	-2259.587	-2920.122	660.5351	1.30827	1.856743
15750	-2259.264	-2919.848	660.5847	1.395934	1.761921
15756	-2245.652	-2906.611	660.9587	1.387551	1.498002
15762	-2228.985	-2889.76	660.7743	1.387551	1.633428
15768	-2231.899	-2892.601	660.7019	1.411296	1.668379
15774	-2230.374	-2891.53	661.1559	1.57807	1.188331
15780	-2235.311	-2896.146	660.8349	1.532771	1.481862
15786	-2244.288	-2905.072	660.7839	1.499588	1.544687
15792	-2244.208	-2904.919	660.7116	1.571883	1.544687
15798	-2249.88	-2910.634	660.7541	1.439151	1.610755
15804	-2246.266	-2907.022	660.7558	1.437434	1.610755
15810	-2244.722	-2905.225	660.5028	1.539753	1.718472
15816	-2244.755	-2905.159	660.4036	1.262566	1.976634
15822	-2239.109	-2899.778	660.6695	1.463493	1.654211
15828	-2256.168	-2916.681	660.5139	1.391224	1.814308
15834	-2242.872	-2903.223	660.3511	1.316464	1.975753
15840	-2240.83	-2900.987	660.1572	1.192263	2.185119
15846	-2247.494	-2907.179	659.6855	1.299414	2.418068
15852	-2260.992	-2920.936	659.9438	1.187963	2.325003
15858	-2268.915	-2928.578	659.6621	1.149142	2.526896
15864	-2263.961	-2923.621	659.6596	1.125321	2.543329
15870	-2263.13	-2922.794	659.6635	1.133569	2.535774
15876	-2261.022	-2920.097	659.0751	1.080517	2.928496
15882	-2268.05	-2927.118	659.0684	1.086535	2.928869
15888	-2288.036	-2947.485	659.4485	1.115255	2.680107
15894	-2272.433	-2931.647	659.2141	1.101315	2.831769
15900	-2269.327	-2929.418	660.0907	1.307688	2.153337
15906	-2259.446	-2919.637	660.1901	1.352693	2.05868
15912	-2257.996	-2917.979	659.9829	1.247426	2.261992
15918	-2248.933	-2908.97	660.0363	1.307296	2.188977
15924	-2247.67	-2907.442	659.7715	1.106022	2.48551
15930	-2222.074	-2882.051	659.9772	1.235665	2.2732
15936	-2248.354	-2908.675	660.3207	1.294933	2.01039
15942	-2266.854	-2926.635	659.7809	1.362371	2.317692
15948	-2276.22	-2936.657	660.4366	1.249727	1.963164
15954	-2260.164	-2918.949	658.7847	0.9593895	3.174559
15960	-2281.004	-2941.084	660.0803	1.215638	2.219792
15966	-2259.984	-2919.811	659.8271	1.149798	2.423101
15972	-2254.812	-2914.385	659.5724	1.237988	2.527475
15978	-2245.755	-2906.225	660.4694	1.311746	1.899204
15984	-2232.551	-2892.912	660.3605	1.310881	1.973161
15990	-2253.141	-2912.753	659.6127	1.325382	2.447565
15996	-2264.19	-2924.706	660.5163	1.400769	1.806089
16002	-2275.947	-2935.627	659.6797	1.125502	2.530691
16008	-2254.974	-2914.212	659.2376	1.062383	2.841173
16014	-2232.573	-2892.066	659.4931	1.142118	2.636091
16020	-2244.011	-2903.07	659.0587	1.102421	2.925174
16026	-2238.407	-2898.369	659.9623	1.172607	2.323037
16032	-2241.104	-2901.207	660.1027	1.289384	2.157483
16038	-2250.282	-2910.021	659.7388	1.222103	2.43319
16044	-2241.242	-2901.619	660.3777	1.373546	1.919421
16050	-2251.863	-2912.029	660.1657	1.30658	2.105102
16056	-2254.9	-2915.173	660.2738	1.30625	2.03405
16062	-2254.776	-2915.028	660.2521	1.390548	1.992349
16068	-2249.576	-2909.962	660.3857	1.394701	1.899655
16074	-2262.491	-2922.958	660.4669	1.362215	1.866492
16080	-2241.521	-2901.812	660.2904	1.375551	1.976796
16086	-2261.821	-2922.26	660.4392	1.364758	1.883666
16092	-2256.367	-2915.417	659.0504	1.068046	2.950881
16098	-2271.612	-2930.963	659.3509	1.042329	2.784417
16104	-2239.95	-2899.511	659.5618	1.128843	2.601848
16110	-2239.042	-2898.747	659.7045	1.221402	2.455165
16116	-2237.149	-2897.573	660.4242	1.309512	1.931268
16122	-2245.561	-2905.986	660.4251	1.278032	1.951895
16128	-2241.332	-2901.489	660.1569	1.392342	2.05441
16134	-2235.046	-2894.623	659.5771	1.380566	2.435232
